,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2025-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879556319009254e-05,0.0,0.00020493906446673768,-0.00042416817154912034,-0.02708082505421199,0.0,0.0,0.0,0.017582617652086654,0.0,-0.03652194936952542,0.0,0.014842224598159492,0.0,0.01813128888082493,-0.032295254689640264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,-0.0066388675120955705,-0.002055568684699663,0.011929236612153418,-0.009822955767615434,-0.0014222432627359867,0.0,0.0,0.0,0.01098198743397599,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00020473386220946346,0.0,-0.009593519690937356,0.0014624170415055541,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,-0.0036301629444927506,-0.0013360210948621899,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011797590344227407,0.0,-0.01682910785612223,-0.0018276230333310831,-0.0001937582246546402,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,-0.02315179851744452,-0.03347805755731324,0.0,0.0,0.0,-0.010627427278409866,0.0,-0.03866907654071461,0.0,0.017866343994037297,0.0,0.017644871491093065,-0.03053161307179791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,-0.0066388675120955705,-0.002055568684699663,0.011929236612153418,0.010240781879476508,-0.0014222432627359867,0.0,0.0,0.0,0.01098198743397599,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.009593519690937356,0.0014624170415055541,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,-0.0036301629444927506,-0.0015863116736147007,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,0.007090967407443505,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011797590344227407,0.0,-0.01682910785612223,-0.0018276230333310831,-0.0001937582246546402,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,0.00020493906446673768,-0.01455617041203312,0.024743395537149927,0.0,0.0,0.0,-0.010627427278409866,0.0,-0.03850732506633874,0.0,0.017866343994037297,0.0,0.017644871491093065,-0.03053161307179791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,-0.0066388675120955705,-0.002055568684699663,0.011929236612153418,0.008934304739891413,-0.0014222432627359867,0.0,0.0,0.0,0.01098198743397599,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.009593519690937356,0.0014624170415055541,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,-0.003515767064182701,-0.0015097350064635696,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,0.007090967407443505,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.002197125260611729,0.0,-0.00036341470883036913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010902824827046072,0.0,-0.016633200361923697,-0.0018276230333310831,-0.0001937582246546402,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879556319009254e-05,0.0,0.00020493906446673768,-0.014923325727387481,0.024743395537149927,0.0,0.0,0.0,0.025169311104220302,0.0,0.0012930667610487362,0.0,0.015971272203482732,0.0,0.017635743188944748,-0.03292558059007669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,-0.0066388675120955705,-0.002055568684699663,0.011560743769467252,0.008934304739891413,-0.0014222432627359867,0.0,0.0,0.0,-0.017326759827476192,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.009418131636489647,-0.00445218844874774,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,-0.003299773207857688,-0.001259444427711059,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,0.007090967407443505,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009967371292480964,0.0,-0.019672531785384258,-0.0018276230333310831,-0.0001937582246546402,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,-0.01455617041203312,0.024743395537149927,0.0,0.0,0.0,-0.004531989838765846,0.0,-0.010912202135035519,0.0,0.017866343994037297,0.0,0.017644871491093065,-0.03292558059007669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,-0.0066388675120955705,-0.002055568684699663,0.011560743769467252,0.008934304739891413,-0.0014222432627359867,0.0,0.0,0.0,-0.017326759827476192,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.009418131636489647,-0.00445218844874774,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,-0.003299773207857688,-0.0015097350064635696,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006512488983694439,0.0,-0.019672531785384258,-0.0018276230333310831,-0.0001937582246546402,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,-0.01455617041203312,0.024743395537149927,0.0,0.0,0.0,-0.010627427278409866,0.0,-0.03502060121901994,0.0,0.01767550356702024,0.0,0.017644871491093065,-0.03116193897223434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,-0.0066388675120955705,-0.002055568684699663,0.011560743769467252,0.008934304739891413,-0.0014222432627359867,0.0,0.0,0.0,-0.017196152800054338,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.009418131636489647,-0.00445218844874774,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.0013446846096640832,-0.0015097350064635696,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007447942518259547,0.0,-0.019672531785384258,-0.0018276230333310831,-0.0001937582246546402,-0.00022095006649666164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,-0.01455617041203312,0.024743395537149927,0.0,0.0,0.0,-0.010627427278409866,0.0,-0.03502060121901994,0.0,0.01767550356702024,0.0,0.017644871491093065,-0.03116193897223434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007742666875271382,-0.0066388675120955705,-0.002055568684699663,0.011560743769467252,0.008934304739891413,-0.0014222432627359867,0.0,0.0,0.0,-0.017196152800054338,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,-0.009418131636489647,-0.00445218844874774,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.006109298898808416,-0.0015097350064635696,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007447942518259547,0.0,-0.019672531785384258,-0.0018276230333310831,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,-0.004110196143211628,-0.014923325727387481,0.023700033430136123,0.0,0.0,0.0,-0.004040188536985353,0.0,0.07140354042728582,0.0,0.016986904167792354,0.0,0.01704477340709884,-0.03257382361254043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.006575255584708497,-0.002055568684699663,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.025258752056774414,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.0006987987962466842,-0.00034708039796555227,0.0,0.0039824702039076496,-0.0034074430859959647,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.04889160785202296,0.006477089459265165,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.002197125260611729,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034676930939066914,0.0,0.02010973010838431,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,-0.004110196143211628,-0.014923325727387481,0.023365314448524088,0.0,0.0,0.0,-0.010135625976629372,0.0,0.04503379056732074,0.0,0.016986904167792354,0.0,0.01704477340709884,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.006575255584708497,-0.002055568684699663,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.026063041699396685,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,0.0039824702039076496,-0.0034074430859959647,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.060166069992972235,0.009920331567634538,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030713559358065854,0.0,0.018117916145003833,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,-0.004110196143211628,-0.01455617041203312,0.023365314448524088,0.0,0.0,0.0,-0.010135625976629372,0.0,-0.031887863107901974,0.0,0.016986904167792354,0.0,0.01714506327706939,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.006575255584708497,-0.002055568684699663,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.02658737648101727,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,0.0039824702039076496,-0.00445218844874774,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.061985967175846056,0.009920331567634538,-0.0009309458888550934,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0007410174943469898,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005003248751741452,0.0,0.018117916145003833,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,-0.004110196143211628,-0.014923325727387481,0.022635681120857773,0.0,0.0,0.0,-0.010135625976629372,0.0,0.035511301292908665,0.0,0.016986904167792354,0.0,0.01686006780504913,-0.030810181994698076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005653805496803239,-0.006575255584708497,-0.002055568684699663,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.026063041699396685,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0016245573243551246,-0.000947805745738938,-0.00034708039796555227,0.0,0.0039824702039076496,-0.00445218844874774,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.060166069992972235,0.016880051969624076,0.004585943761607226,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030713559358065854,0.0,0.018117916145003833,0.001971782897920045,-0.0001937582246546402,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,-0.004110196143211628,-0.014923325727387481,0.021592319013843973,0.0,0.0,0.0,-0.003581437900655811,0.0,0.06606883577105313,0.0,0.016986904167792354,0.0,0.01735987601907281,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.006584733459411239,0.001379641636308863,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.01632336652965629,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00034708039796555227,0.0,0.003759782630403998,0.0010118706038188515,0.0013875267628279233,0.0,0.0,-0.001095278150104076,0.060166069992972235,0.01972662153239436,0.004740524223547335,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552892946767768,0.0,-0.018458656796361165,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,-0.004110196143211628,-0.014923325727387481,0.021592319013843973,0.0,0.0,0.0,-0.003581437900655811,0.0,0.06606883577105313,0.0,0.016986904167792354,0.0,0.01735987601907281,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.006584733459411239,0.001379641636308863,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.01632336652965629,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00034708039796555227,0.0,0.003759782630403998,0.0010118706038188515,0.0013875267628279233,0.0,0.0,-0.001095278150104076,0.060166069992972235,0.01972662153239436,0.004740524223547335,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552892946767768,0.0,-0.018458656796361165,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,-0.004110196143211628,-0.014923325727387481,0.021592319013843973,0.0,0.0,0.0,0.004593022925459671,0.0,0.06606883577105313,0.0,0.015091832377237789,0.0,0.01735987601907281,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.006584733459411239,0.001379641636308863,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.01632336652965629,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00034708039796555227,0.0,0.003759782630403998,0.0010118706038188515,0.0013875267628279233,0.0,0.0,-0.001095278150104076,0.060166069992972235,0.01972662153239436,0.004740524223547335,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552892946767768,0.0,-0.018458656796361165,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021743514603726166,0.0,8.089224747233346e-05,-0.014923325727387481,0.021592319013843973,0.0,0.0,0.0,-0.003581437900655811,0.0,0.0637525568087636,0.0,0.016986904167792354,0.0,0.01735987601907281,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.006584733459411239,0.001379641636308863,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.01632336652965629,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00034708039796555227,0.0,0.003759782630403998,0.0010118706038188515,0.0013875267628279233,0.0,0.0,-0.001095278150104076,0.060166069992972235,0.01972662153239436,0.004740524223547335,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,0.0038912320540889244,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273965024931945,0.0,-0.018458656796361165,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879556319009254e-05,0.0,8.089224747233346e-05,-0.014923325727387481,0.021592319013843973,0.0,0.0,0.0,0.023514565654406478,0.0,0.06606883577105313,0.0,0.015091832377237789,0.0,0.01735074771692449,0.013188604513784482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.006584733459411239,0.001379641636308863,0.011829888798579156,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,-0.01632336652965629,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00034708039796555227,0.0,0.003759782630403998,0.0010118706038188515,0.0013875267628279233,0.0,0.0,-0.001095278150104076,0.060166069992972235,0.017371614723223013,0.004740524223547335,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273965024931945,0.0,-0.018458656796361165,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879556319009254e-05,0.0,8.089224747233346e-05,-0.014923325727387481,0.021592319013843973,0.0,0.0,0.0,0.023514565654406478,0.0,0.06432289968183193,0.0,0.015091832377237789,0.0,0.01735074771692449,0.01258029276206379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.006584733459411239,-0.002055568684699663,0.012198381641265322,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,0.010359478269228105,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00034708039796555227,0.0,0.0035843945759562903,0.0010118706038188515,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.05965336418193838,0.017371614723223013,0.012659428909017053,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273965024931945,0.0,-0.0194933030512572,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879556319009254e-05,0.0,8.089224747233346e-05,-0.014923325727387481,0.021592319013843973,0.0,0.0,0.0,0.023514565654406478,0.0,0.06432289968183193,0.0,0.015091832377237789,0.0,0.01735074771692449,0.01258029276206379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006300178058123933,-0.006584733459411239,-0.002055568684699663,0.012198381641265322,0.008934304739891413,0.0008664364855112464,0.0,0.0,0.0,0.010359478269228105,0.0,0.0,0.0,0.0,-0.0023962942921272002,0.0,-0.0006889600449749058,-0.0006987987962466842,-0.00034708039796555227,0.0,0.0035843945759562903,0.0010118706038188515,-0.0009121649289539929,0.0,0.0,-0.001095278150104076,0.05965336418193838,0.017371614723223013,0.012659428909017053,0.0,0.0,-0.00017348588819952375,0.0,0.0,0.0,0.0,0.0,-0.0004066400056523797,-0.00019946750120293833,-0.0003775432432513334,-0.0011510088936496812,0.0,-0.0020142060094745454,0.0,-0.0003973565141839232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273965024931945,0.0,-0.0194933030512572,-0.0017910361322773737,0.00043445590523676693,-7.441963480607223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
