,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2025-07-30,1.2581115448834273e-05,0.0,0.0006708475824904374,0.005815416217014731,0.015127667243387884,-0.0038566548091435843,-1.0197207591907334e-05,1.8721715001014314e-05,-0.0013252475722297782,0.0004653016213943946,-0.00547885381479855,0.007359577412938652,0.00024044747839623213,-0.0009007789327470173,0.0,0.022956597390666498,-0.00011795171272993622,0.018067285215193914,0.0,0.029647153893901126,-9.605611528441647e-05,-9.627189694469873e-05,0.016150877909536204,0.0,0.00037547176323981943,0.0007080840632974417,0.0,-8.76921029948039e-05,-0.00035496194480982103,-5.164661821414753e-05,0.0020866962935737446,-0.010611265447976297,0.005026894278318766,-0.002446709055353665,0.0,0.0009908472262342514,3.9858598639172396e-05,0.0,0.0005952856463690854,-0.0065171951057778725,-0.02522796810532505,0.001024897318413404,0.0004898602668694227,0.0,-0.0007269219462236051,-0.009587965088515057,-0.0020458606856060234,-0.000356090734278461,0.0001608891218783285,-0.002317848864217977,0.0012978727192970044,-0.003592621046267734,-0.01324844052045979,-0.0015538305337000726,0.0,2.0964165282220606e-05,0.004353878588205176,0.007000151798859237,-0.0006381388512777921,-0.0004039929911353497,0.000222854263308707,-0.0010761132898938564,0.0,0.0004607548896009799,6.65935870606327e-05,0.0,-0.00010746604742225853,-0.0001165831736848089,0.0,0.00014379721200781382,-0.0034339734544977457,0.0003668592498281092,0.0018638361447821555,0.0005892970320821949,-0.020704719561667962,-0.0006739562140007346,0.0005079136213848204,-6.040399896147509e-05,6.298901340391372e-05,9.901125132354686e-05,0.00025434845213846995,-6.448835667919083e-05,-0.0006170179676862307,0.0004144246949549393,-0.0013667856077308291,-0.0008877561252148393,0.0,0.0008370989274034895,-0.0023159769115812237,-6.141072229862527e-06,0.0018897060064172614,-0.0005125723425537256,-0.0015008055506737774,0.0007753091321215385,-8.86114196099043e-05,-0.0008526491600501431,-0.00010144107969299577,-0.003431753593580028,-0.003972374557795781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-06,1.2581115448834273e-05,0.0,0.0006708475824904374,0.005699262079773145,0.010859653584373167,-0.003134337571108008,-1.0197207591907334e-05,-6.790918720142307e-05,-0.0013252475722297782,0.00029586421877635116,-0.004546324099348942,0.00726516941856974,0.000535704897045294,0.015749564957708406,0.0,0.02424426946783561,-0.00011795171272993622,0.02578935761984433,0.0,0.026810889119536937,-9.605611528441647e-05,-9.627189694469873e-05,0.015621415278057804,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,-8.76921029948039e-05,0.00021723998931778878,-5.164661821414753e-05,0.0019885364764554254,-0.010335099848523977,0.005919100142858913,-0.002554842911382969,0.0,0.0009908472262342514,3.9858598639172396e-05,0.0,0.0006485393673613914,0.0013652989982491461,-0.019945875274756317,-0.03232042576099254,-0.0010669254646480798,0.0,9.144009526056924e-05,-0.01050811636301728,-0.0020458606856060234,-0.00015398286550780525,0.0006311629933855188,-0.0015378464402993762,0.0013273622467701212,0.0007208986907817825,0.0017364627529240055,-0.0015538305337000726,0.0,2.0964165282220606e-05,0.0034867695416966977,0.007986124205838769,-0.0002595115727619952,0.0015275471557499374,0.00036127328178166377,-0.0003664866751840471,0.0,0.0004607548896009799,-2.581659935750174e-05,0.0,0.00019257915698068728,9.588433344834152e-05,0.0,-0.0006455213562920306,-0.0034323485247871877,0.0003668592498281092,0.0018531132287110089,0.0005892970320821949,-0.0002548292957367489,-0.0006739562140007346,6.955050212496992e-06,2.6350829570418615e-05,6.298901340391372e-05,9.901125132354686e-05,0.0006261142166143492,-6.448835667919083e-05,-0.0006170179676862307,-0.00015969823965990645,-0.000505587798979269,-0.0008877561252148393,0.0,-0.00038335606129803426,-0.0023159769115812237,-6.141072229862527e-06,0.002675656639077542,-0.0005125723425537256,-0.0022787637169179326,-0.001615383136846439,0.00038428151000737063,-0.0008347350989840333,-0.00010144107969299577,-0.0032724939582521287,0.00013878611471167246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13,1.2581115448834273e-05,0.0,0.0006708475824904374,0.005699262079773145,0.010859653584373167,-0.003134337571108008,-1.0197207591907334e-05,-0.0004480656533950299,0.0014626090124360502,0.00029586421877635116,-0.004546324099348942,0.007556268319045331,-0.00024103905593309975,0.01396266883799149,0.0,0.024157126782965,-0.00011795171272993622,0.026039033421798332,0.0,0.027426951671243153,-9.605611528441647e-05,-9.627189694469873e-05,0.019176489173448257,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,2.6223594130594904e-05,0.00021723998931778878,-5.164661821414753e-05,0.0019885364764554254,-0.010228025331852384,0.006082631984464914,-0.003750878115976315,0.0,0.0009908472262342514,3.9858598639172396e-05,0.0,0.0006485393673613914,0.0013652989982491461,-0.01971406521137452,-0.03232042576099254,-0.0010669254646480798,0.0,-4.208729261306573e-06,-0.010677999157843173,-0.002019884329484501,-0.00015398286550780525,0.0010259468811139813,-0.0015378464402993762,0.0013273622467701212,0.0007208986907817825,0.0017364627529240055,-0.0015538305337000726,0.0,2.0964165282220606e-05,0.0034867695416966977,0.008769927683194964,-0.0002595115727619952,0.0015275471557499374,0.00036127328178166377,-0.0003664866751840471,0.0,0.0004871782706903107,-2.581659935750174e-05,0.0,-0.00010746604742225853,-0.0001165831736848089,0.0,-0.00013080766957798836,-0.0034323485247871877,0.0003668592498281092,0.0018531132287110089,0.0005892970320821949,-0.0002548292957367489,-0.0006739562140007346,-0.0001638660480993172,0.0006767997383273445,6.298901340391372e-05,9.901125132354686e-05,0.0006261142166143492,-6.448835667919083e-05,-0.0006170179676862307,-0.00015969823965990645,-0.000505587798979269,-0.0008877561252148393,0.0,-0.00038335606129803426,-0.0023159769115812237,-6.141072229862527e-06,0.002798231948654623,-0.0005125723425537256,-0.0022787637169179326,-0.0017038526001439428,0.00038428151000737063,-0.0013821555440449668,-0.00010144107969299577,-0.0032724939582521287,-0.005736655103369392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20,1.2581115448834273e-05,0.0,0.0006708475824904374,0.005873009987044431,0.00549198343453954,-0.003134337571108008,-1.0197207591907334e-05,-0.0004480656533950299,0.0014626090124360502,-0.0003634594462455849,-0.004546324099348942,0.006404515637075344,-0.0005979748790205166,-0.0028990275253555882,0.0,0.024238033110431524,-0.00011795171272993622,0.025921403677199133,0.0,0.02784357233001129,-9.605611528441647e-05,-9.627189694469873e-05,0.018350340305525858,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,2.6223594130594904e-05,0.00021723998931778878,-5.164661821414753e-05,0.002128193256385316,0.01658990554168087,0.0053387415327385244,-0.003750878115976315,0.0,0.0009908472262342514,3.9858598639172396e-05,0.0,0.0006485393673613914,0.0013652989982491461,-0.01971406521137452,-0.03270412187994621,-0.0019620330739186266,0.0,-4.208729261306573e-06,-0.010966349482853847,-0.00224563007579651,-0.000356090734278461,0.0010259468811139813,-0.0015336333687289696,0.0012978727192970044,0.0007208986907817825,0.0010356511066604217,-0.002027752825024647,0.0,2.0964165282220606e-05,0.0034867695416966977,0.009959957879872505,-0.0002595115727619952,0.0015275471557499374,0.00036127328178166377,-0.0003664866751840471,0.0,0.0012478154513678183,-2.581659935750174e-05,0.0,-0.00010746604742225853,9.588433344834152e-05,0.0,-0.00013080766957798836,-0.002560478690210443,0.0004440581768005384,0.0018531132287110089,0.0005892970320821949,-0.0002548292957367489,-0.0006739562140007346,-7.022352925804422e-05,2.6350829570418615e-05,8.963003493322953e-05,9.901125132354686e-05,0.00025434845213846995,-6.448835667919083e-05,0.00018478877026584332,6.324050290532307e-05,0.00038160420807888796,-0.0008877561252148393,0.0,-0.00038335606129803426,-0.0017044196769719475,-6.141072229862527e-06,0.0017446360587881557,-0.0005125723425537256,-0.0022787637169179326,-0.0017038526001439428,0.00038428151000737063,-0.0013821555440449668,-6.15592257015622e-05,-0.0038197318840893246,-0.010866380581692698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27,1.2581115448834273e-05,0.0,-0.0005352806389117351,0.0063002989983258284,0.0074578365176857855,-0.003134337571108008,-1.0197207591907334e-05,-0.00040593515865798666,0.0014626090124360502,-0.000411768446682955,-0.004546324099348942,0.006531732481780798,0.0001787690739578771,-0.008477756453707463,0.0,0.02344266577987579,-0.00011795171272993622,0.02551038248390581,0.0,0.02483457836852355,-9.605611528441647e-05,-9.627189694469873e-05,0.015147186775342417,0.0,-0.0001604713698767828,0.0005262284141860129,0.0,-8.76921029948039e-05,0.00021723998931778878,-5.164661821414753e-05,0.0019885364764554254,0.016092808562722584,0.005129495833752669,-0.003750878115976315,0.0,0.0009908472262342514,3.9858598639172396e-05,0.0,0.0011221631220447435,0.0013652989982491461,-0.019255211708119148,-0.032058004654409736,-0.0010669254646480798,0.0,-4.208729261306573e-06,-0.01050811636301728,-0.002210498347212045,-0.000356090734278461,0.0010259468811139813,-0.0015336333687289696,0.0012978727192970044,0.0007208986907817825,0.0010422124970328745,-0.002017303295364858,0.0,2.0964165282220606e-05,0.0032052736690006667,0.009589932328281123,-0.0002595115727619952,0.0015275471557499374,0.00036127328178166377,-0.0003664866751840471,0.0,0.0012213920702784874,6.65935870606327e-05,0.0,-0.00010746604742225853,-0.0001165831736848089,0.0,-0.00013080766957798836,-0.002560478690210443,0.0004440581768005384,0.0006214881596243104,0.0005892970320821949,-0.00047412391061996974,-0.0006739562140007346,-0.00011664087862033181,8.422889028094916e-05,8.963003493322953e-05,9.901125132354686e-05,0.00025434845213846995,-6.448835667919083e-05,0.00026426831733411554,-0.00015969823965990645,-0.000505587798979269,-0.0008877561252148393,0.0,-0.00038335606129803426,-0.0017044196769719475,-6.141072229862527e-06,0.0015032735535946084,-0.0004014557248782584,-0.0022787637169179326,-0.00197654109733517,0.00038428151000737063,-0.0009736843338078254,-6.15592257015622e-05,-0.0005473039892676917,0.008320120882675251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03,-2.072630927191643e-05,0.0,-0.0004328332579850909,0.005812578365759937,0.007831986756189088,-0.003134337571108008,1.734841577410337e-05,-0.0003808489243140474,-0.0013252475722297782,0.0004653016213943946,-0.004604179873253763,0.006374875008363021,-0.0004366704807589626,-0.0010646062923586096,0.0,0.02427635673016871,-0.00011795171272993622,0.02156034493731528,0.0,0.027626136662153068,-7.10603027145598e-05,-9.627189694469873e-05,0.018496662871020995,0.0,4.7669784851563115e-05,0.0007080840632974417,0.0,2.6223594130594904e-05,0.00021723998931778878,-2.435736385686784e-05,0.003011887113473508,0.015911284971060487,0.005214689193305454,-0.0012506738507603186,0.0,0.0009908472262342514,3.9858598639172396e-05,0.0,0.0006485393673613914,0.004999746888869766,0.012947798025577792,0.0005814372154440907,-0.0010480795358482479,0.0,9.144009526056924e-05,-0.011202697983498102,-0.00224563007579651,-0.000356090734278461,0.00024891891163770206,-0.0003292686157806043,0.0012978727192970044,0.0007208986907817825,0.0034865844037319012,-0.001989522111031118,0.0,2.0964165282220606e-05,0.0035080063844750145,0.004558555586836835,0.0005597664117667788,0.0015275471557499374,0.00032464655759764145,0.00045965283194119796,0.0,0.0012478154513678183,-2.581659935750174e-05,0.0,0.00019257915698068728,9.588433344834152e-05,0.0,-0.0009182523652545156,-0.002560478690210443,0.0004440581768005384,-0.0021099953812947748,-0.0004960046259478104,-0.005447202743012816,-0.0006739562140007346,0.006443649937050593,2.6350829570418615e-05,8.963003493322953e-05,9.901125132354686e-05,0.00025434845213846995,-6.448835667919083e-05,0.00018478877026584332,-0.0010465270074619681,-0.000505587798979269,-0.0008877561252148393,0.0,-0.0002036216040343113,-0.0018600955361074624,-6.141072229862527e-06,0.001017511303701652,-0.0004139217382857169,-0.002295137621399128,0.0019354510352254909,0.0007917115804013558,-0.001226697384715465,-6.15592257015622e-05,-0.0038285610242188226,-0.010866380581692698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-10,-2.072630927191643e-05,0.0,-0.0004328332579850909,0.005452140419770571,0.0071495845351202784,-0.003571641372928212,1.734841577410337e-05,-0.00033871842957700413,-0.0008695728631419358,-0.0002423310440649117,-0.004532565640644972,0.006374875008363021,-0.0004366704807589626,-0.0031596146051231008,0.0,0.02373350810464408,-0.00011795171272993622,0.021149323744021956,0.0,0.008317653146891212,-7.10603027145598e-05,-9.627189694469873e-05,0.01912166801578743,0.0,-1.9753622736633187e-05,0.0007080840632974417,0.0,-8.76921029948039e-05,-0.00035496194480982103,-2.435736385686784e-05,0.003148853164828632,0.015462530892039713,0.003718448488456137,-0.0012506738507603186,0.0,0.0009908472262342514,3.9858598639172396e-05,0.0,0.0011221631220447435,0.004846386629762228,0.01313964609745701,0.0007697738299939583,-0.0015309500261139683,0.0,9.144009526056924e-05,-0.010744464863661535,-0.002410267737402532,-0.000356090734278461,0.0004886520032174303,-0.0003292686157806043,0.0012978727192970044,0.0007208986907817825,0.003493145794104354,-0.002027752825024647,0.0,2.0964165282220606e-05,0.0030616363354467177,0.0069130677909280515,0.0005597664117667788,0.0015275471557499374,0.00032464655759764145,0.00045965283194119796,0.0,0.0012478154513678183,6.65935870606327e-05,0.0,0.00019257915698068728,9.588433344834152e-05,0.0,-0.0011657745356269621,-0.002560478690210443,-0.0008455251354222216,-0.0020339404674542963,-0.0004960046259478104,-0.005666497357896037,-0.0006739562140007346,0.006104422879234163,-2.525938250944542e-06,8.963003493322953e-05,9.901125132354686e-05,0.00025434845213846995,-6.448835667919083e-05,0.00026426831733411554,0.0004144246949549393,0.00038160420807888796,-0.0008877561252148393,0.0,0.0004716003674627236,-0.0018600955361074624,-6.141072229862527e-06,0.0022207125524985397,-0.000305718060766784,-0.0018214410463774987,0.0019354510352254909,0.0007917115804013558,-0.001226697384715465,-6.15592257015622e-05,-0.003978991519417224,0.008206139466097443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-17,-2.072630927191643e-05,0.0,-0.0004328332579850909,0.005209774918681931,0.006429692747482195,-0.003571641372928212,1.734841577410337e-05,-0.0003808489243140474,-0.0008695728631419358,-0.00019402204362754154,-0.004532565640644972,0.00606909603984743,-0.0004366704807589626,-0.003205069059689916,0.0,0.02427635673016871,-0.00011795171272993622,0.02078254719798209,0.0,0.0074657290020572155,-7.10603027145598e-05,-9.627189694469873e-05,0.01912166801578743,0.0,-1.9753622736633187e-05,0.0007080840632974417,0.0,2.6223594130594904e-05,0.00021723998931778878,-2.435736385686784e-05,0.003148853164828632,0.015647332552339733,0.0036998625824062087,-0.0012506738507603186,0.0,0.0009908472262342514,3.9858598639172396e-05,0.0,0.0006485393673613914,0.004846386629762228,0.012947798025577792,0.0005486920233987219,-0.0015309500261139683,0.0,9.144009526056924e-05,-0.011202697983498102,-0.00224563007579651,-0.000356090734278461,0.0004886520032174303,-0.0003292686157806043,0.0012978727192970044,0.0007208986907817825,0.0034865844037319012,-0.002027752825024647,0.0,2.0964165282220606e-05,0.0030616363354467177,0.007160169742933202,0.0005597664117667788,0.0015275471557499374,0.00039587239560335776,0.00045965283194119796,0.0,0.0012213920702784874,-2.581659935750174e-05,0.0,0.00019257915698068728,9.588433344834152e-05,0.0,-0.0011657745356269621,0.0013572013385151978,-0.0008455251354222216,-0.002044663383525443,-0.0004960046259478104,-0.005447202743012816,-0.0006739562140007346,0.006104422879234163,2.6350829570418615e-05,8.963003493322953e-05,9.901125132354686e-05,0.00025434845213846995,-6.448835667919083e-05,0.00018478877026584332,-0.0010465270074619681,0.00038160420807888796,-0.0008877561252148393,0.0,0.0004716003674627236,-0.0018600955361074624,-6.141072229862527e-06,0.0030172395121578076,-0.0004919961205389393,-0.0018214410463774987,0.0019354510352254909,0.0007917115804013558,-0.0008182261744783235,-6.15592257015622e-05,-0.0038285610242188226,-0.010662125883185268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,-2.072630927191643e-05,0.0,-0.0004328332579850909,0.00042497926934000085,0.006534762943898433,0.00015298980323333664,1.734841577410337e-05,-0.0003808489243140474,-0.0008695728631419358,-0.00019402204362754154,-0.004532565640644972,0.005626202038171899,-0.0004366704807589626,-0.004038224101256406,0.0,0.02408619913945724,-0.00011795171272993622,0.02156034493731528,0.0,0.005277139989059468,-7.10603027145598e-05,-9.627189694469873e-05,0.017670514003098596,0.0,-1.9753622736633187e-05,-0.0015601668733852185,0.0,2.6223594130594904e-05,-0.00035496194480982103,-2.435736385686784e-05,0.0030091963848987414,0.019773029849905106,0.0036998625824062087,-0.0012506738507603186,0.0,-0.00035678406796913576,3.9858598639172396e-05,0.0,0.0006485393673613914,0.004846386629762228,0.013043840328947984,0.0009388081978312596,-0.0006358424168434217,0.0,9.144009526056924e-05,-0.011202697983498102,-0.00224563007579651,-0.000356090734278461,0.0004886520032174303,-0.0003292686157806043,0.0012978727192970044,0.0007208986907817825,0.0034865844037319012,-0.002017303295364858,0.0,2.0964165282220606e-05,0.0035080063844750145,0.005958058615656511,0.0031592020485630623,0.0015275471557499374,0.00039587239560335776,0.00045965283194119796,0.0,0.0012213920702784874,-2.581659935750174e-05,0.0,0.0007885085671440657,9.588433344834152e-05,0.0,-0.0012367771460439609,-0.001093741047904089,-0.0008455251354222216,-0.0021099953812947748,-0.0004960046259478104,-0.005522671760459091,-0.0006739562140007346,0.006104422879234163,-6.040399896147509e-05,8.963003493322953e-05,9.901125132354686e-05,0.00025434845213846995,-6.448835667919083e-05,0.00018478877026584332,0.0004144246949549393,-0.000505587798979269,-0.0008877561252148393,0.0,0.0004716003674627236,-0.0018600955361074624,-6.141072229862527e-06,0.0016426839499941873,-0.0004919961205389393,-0.002220413326790438,0.0011833486696375996,0.0007917115804013558,-0.0008182261744783235,-0.0005444390001681616,-0.0037963257768093028,-0.010662125883185268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01,-2.072630927191643e-05,0.0,-0.0007015152134337717,-0.00934334894531833,0.0017022009393323264,0.00015298980323333664,1.734841577410337e-05,-0.0003808489243140474,-0.0009514178604912563,-0.0013051256919288834,-0.004532565640644972,0.005521067492046139,-0.0004366704807589626,-0.008483925558652032,0.0,0.02394442794041314,-0.00011795171272993622,0.025155923564914834,0.0,-0.008337880644568871,-7.10603027145598e-05,-9.627189694469873e-05,0.014731121353670145,0.0,-1.9753622736633187e-05,-0.0017420225224966473,0.0,2.6223594130594904e-05,-0.00035496194480982103,-5.164661821414753e-05,0.0036899333055071047,0.021386823116438376,0.003657838183936227,-0.002446709055353665,0.0,-0.00035678406796913576,3.9858598639172396e-05,0.0,0.0009420542279372695,0.0012119387391416078,0.013186113400385209,0.010924362627590212,-0.0006546883456432537,0.0,0.0005019516134500251,-0.0098942778613075,-0.00224563007579651,-0.000356090734278461,0.0004886520032174303,-0.0003292686157806043,0.0012978727192970044,4.578860261513531e-05,0.004135089183732455,0.0021214355067569086,0.0,2.0964165282220606e-05,0.003172633776536854,0.01084275752033633,0.001922752667027092,0.0015275471557499374,0.0002940801013144233,-7.357177532840547e-05,0.0,0.0005098392900756575,-2.581659935750174e-05,0.0,-0.00044001594148664384,9.588433344834152e-05,0.0,-0.0004904624096428625,-0.0027286604588129568,-0.0008455251354222216,-0.0021099953812947748,-0.0004960046259478104,0.0020883033688424554,-0.0006739562140007346,0.006086442516835808,-6.040399896147509e-05,8.963003493322953e-05,2.6882324156208916e-05,-0.00012909694654976341,-6.448835667919083e-05,0.00018478877026584332,-0.0010465270074619681,-0.000505587798979269,-0.0008877561252148393,0.0,0.00021025164718052505,-0.0018600955361074624,-6.141072229862527e-06,0.0018861503658208778,-0.0004795301071314807,0.0010263118328418103,-0.0012465927038887296,0.00026636389922967335,-0.0008236274958479045,-0.0005444390001681616,-0.0037963257768093028,-0.010798180851674865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,-2.072630927191643e-05,0.0,-0.0007015152134337717,-0.005590980363582409,-0.0051235985105100666,0.00015298980323333664,1.734841577410337e-05,-0.0003808489243140474,0.0004198627063376052,-0.0013051256919288834,-0.004532565640644972,0.005521067492046139,0.00024044747839623213,-0.0037510325854449847,0.0,0.02375427034970167,-0.00011795171272993622,0.025155923564914834,0.0,0.005792360564714953,-7.10603027145598e-05,-9.627189694469873e-05,0.017934274883853584,0.0,-1.9753622736633187e-05,-0.0017420225224966473,0.0,2.6223594130594904e-05,0.00021723998931778878,-5.164661821414753e-05,0.0036899333055071047,0.02069070250580539,0.0037136993135052326,-0.002446709055353665,0.0,-0.00035678406796913576,3.9858598639172396e-05,0.0,0.0006485393673613914,0.0012119387391416078,0.013186113400385209,0.010416457945351091,-0.0006546883456432537,0.0,0.0006253884867324899,-0.010328811107135788,-0.0020458606856060234,-0.000356090734278461,0.0004886520032174303,-0.0003292686157806043,0.0012978727192970044,6.64098225165299e-05,0.0033775783195922732,0.0020854265275556234,0.0,2.0964165282220606e-05,0.00340891828226077,0.01084275752033633,0.0012696074082793947,0.0015275471557499374,0.0002940801013144233,0.0016002240356667368,0.0,0.0005098392900756575,-2.581659935750174e-05,0.0,-0.00044001594148664384,9.588433344834152e-05,0.0,-0.00048259749371230474,-0.0027263430849731015,-0.0008455251354222216,-0.0021099953812947748,-0.00041897160603570553,0.0019761487598324687,-0.0006739562140007346,0.006086442516835808,2.6350829570418615e-05,8.963003493322953e-05,9.901125132354686e-05,0.00025434845213846995,-6.448835667919083e-05,0.00018478877026584332,0.0004144246949549393,-0.000505587798979269,-0.0008877561252148393,0.0,0.00021025164718052505,0.0003092564790776444,-6.141072229862527e-06,0.005205868127969104,-0.0004795301071314807,0.0010263118328418103,-0.0003563685630270241,0.0006673048975952451,-0.0008236274958479045,-0.0005444390001681616,-0.0036458952816109014,-0.010798180851674865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
